  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002  2.2739219447500672e-001
 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001 -7.9008266420050932e-002
  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001  3.8236791465192449e-001
 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001 -1.5942334528745938e-001
  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002  3.3417198816306287e-001
  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001 -4.1736103484606539e-002
 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001  1.3610686758011026e-001
  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002  1.6144997155517879e-001
 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001 -6.5394268314730358e-002
  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001  2.9567956789604660e-001
 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001 -1.3714317024678402e-001
  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002  2.7038930309290832e-001
  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001 -4.6458745051612217e-002
 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001  1.1312611173926174e-001
  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002  1.2566839671518470e-001
 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001 -5.9241910225843498e-002
  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001  2.4862988971734815e-001
 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001 -1.2732625777096909e-001
  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002  2.3542701100722926e-001
  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001 -5.1972331652868478e-002
 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001  1.0027734089089477e-001
  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002  1.0300386765507505e-001
 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001 -5.6792087583939360e-002
  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001  2.2062276948344264e-001
 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001 -1.2429154746297039e-001
  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002  2.1546267670662106e-001
  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002 -5.8595915805547460e-002
 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002  9.3052459467291029e-002
  2.5148290483862895e-001 -1.0383363490273981e-001  4.7759534470118686e-002  1.1636945057133385e-001 -1.4447435020094201e-001  2.4995016294529171e-001 -1.9482877360840295e-001  2.1525906321671495e-001 -8.2424854915155568e-002  5.3004909056222016e-002  1.0059606380907128e-001 -1.1212502480716202e-001  2.2102541935055686e-001 -1.6306260966436645e-001  1.9886439256707733e-001 -7.0366009275097591e-002  5.9118696352506189e-002  9.2733813871704415e-002 -9.1632735622527051e-002  2.0700196678037511e-001 -1.4401313010293204e-001  1.9317595697632056e-001 -6.3101399844142272e-002  6.6454978839642201e-002  8.9485458466028692e-002 -7.7377026585561726e-002  2.0232760622739462e-001 -1.3243702176349520e-001  1.9506081309253082e-001 -5.8820126975795348e-002  7.5544244461937568e-002  8.9657547216805342e-002 -6.6808275660049404e-002  2.0511267615061796e-001 -1.2611476416973821e-001  2.0385712579044460e-001 -5.6773251897851373e-002  8.7236336659649610e-002
